sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.998614670737899, 0.9571413926721022, 0.9571413926721022, 0.995619289795907, 0.9571413926721022, 0.998614670737899, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.9571413926721022, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.9860787763139908, 0.995619289795907, 0.998614670737899, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.998614670737899, 0.9860787763139908, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9960993849383106, 0.995619289795907, 0.998614670737899, 0.998614670737899, 0.9571413926721022, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9860787763139908, 0.998614670737899, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.9571413926721022, 0.998614670737899, 0.995619289795907, 0.995619289795907, 0.998614670737899, 0.998614670737899, 0.995619289795907, 0.9571413926721022, 0.9571413926721022, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.998614670737899, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.9860787763139908, 0.998614670737899, 0.998614670737899]",60,train,9
1.0,100,0,0,0,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.880267265081025, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.8877863301620333, 0.8877863301620333, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.998614670737899, 0.9860787763139908, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9860787763139908, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9616760761895798, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.998614670737899, 0.8877863301620333, 0.9616760761895798, 0.9877322250411951, 0.9960993849383106, 0.8877863301620333, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9616760761895798, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.8877863301620333, 0.9616760761895798, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.880267265081025, 0.9960993849383106, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9616760761895798]",61,train,9
0.87,63,24,4,9,100,20,1,1,1,0,0,0,20,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877322250411951, 0.39971938962502257, 0.9877322250411951, 0.880267265081025, 0.8877863301620333, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.4194221585484738, 0.4194221585484738, 0.880267265081025, 0.880267265081025, 0.4194221585484738, 0.9877322250411951, 0.880267265081025, 0.9960993849383106, 0.880267265081025, 0.8794081853743758, 0.880267265081025, 0.8877863301620333, 0.9877322250411951, 0.4194221585484738, 0.4194221585484738, 0.39971938962502257, 0.4194221585484738, 0.06141358230142224, 0.9877322250411951, 0.8794081853743758, 0.06141358230142224, 0.41744478123943435, 0.4194221585484738, 0.06141358230142224, 0.4194221585484738, 0.9877322250411951, 0.4194221585484738, 0.39971938962502257, 0.9877322250411951, 0.4194221585484738, 0.880267265081025, 0.4194221585484738, 0.4194221585484738, 0.9877322250411951, 0.880267265081025, 0.39971938962502257, 0.4194221585484738, 0.9960993849383106, 0.39971938962502257, 0.880267265081025, 0.06141358230142224, 0.8877863301620333, 0.39971938962502257, 0.41744478123943435, 0.880267265081025, 0.880267265081025, 0.41744478123943435, 0.8794081853743758, 0.9588787880381742, 0.880267265081025, 0.9960993849383106, 0.9877322250411951, 0.41744478123943435, 0.880267265081025, 0.6961711786969283, 0.880267265081025, 0.880267265081025, 0.06141358230142224, 0.9588787880381742, 0.39971938962502257, 0.9877322250411951, 0.880267265081025, 0.880267265081025, 0.39971938962502257, 0.880267265081025, 0.6786648170415853, 0.880267265081025, 0.9877322250411951, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.9588787880381742, 0.9877322250411951, 0.880267265081025, 0.9960993849383106, 0.9877322250411951, 0.880267265081025, 0.41744478123943435, 0.06141358230142224, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.4194221585484738, 0.8877863301620333, 0.880267265081025]",62,train,7
0.84,0,84,16,0,100,19,0,0,0,0,1,0,1,0,1,0,1,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.39971938962502257, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.41744478123943435, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.8794081853743758, 0.39971938962502257, 0.39971938962502257, 0.41744478123943435, 0.8794081853743758, 0.39971938962502257, 0.39971938962502257, 0.8877863301620333, 0.8794081853743758, 0.8877863301620333, 0.8794081853743758, 0.39971938962502257, 0.41744478123943435, 0.06141358230142224, 0.39971938962502257, 0.41744478123943435, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.41744478123943435, 0.39971938962502257, 0.41744478123943435, 0.39971938962502257, 0.8794081853743758, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.4194221585484738, 0.06141358230142224, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.41744478123943435, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.4194221585484738, 0.06141358230142224, 0.06141358230142224, 0.8877863301620333, 0.06141358230142224, 0.41744478123943435, 0.4194221585484738, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224]",63,train,0
0.9,90,0,0,10,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.4194221585484738, 0.4194221585484738, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9571413926721022, 0.880267265081025, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.9960993849383106, 0.8877863301620333, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.4194221585484738, 0.880267265081025, 0.4194221585484738, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.4194221585484738, 0.9877322250411951, 0.880267265081025, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.6961711786969283, 0.4194221585484738, 0.6709693213857847, 0.8877863301620333, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9960993849383106, 0.880267265081025, 0.8877863301620333, 0.4194221585484738, 0.9877322250411951, 0.4194221585484738, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.4194221585484738, 0.880267265081025, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.880267265081025, 0.9616760761895798, 0.880267265081025, 0.880267265081025, 0.4194221585484738, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9588787880381742, 0.9588787880381742, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.8877863301620333, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9540289373304989, 0.9877322250411951]",64,train,9
0.99,99,0,1,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.9860787763139908, 0.9616760761895798, 0.9960993849383106, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.9960993849383106, 0.9616760761895798, 0.9960993849383106, 0.995619289795907, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.8794081853743758, 0.9860787763139908, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.995619289795907, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9860787763139908, 0.9960993849383106, 0.9616760761895798, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.8877863301620333, 0.9960993849383106, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.995619289795907, 0.9616760761895798, 0.998614670737899, 0.9616760761895798, 0.9860787763139908, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.8877863301620333, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9860787763139908, 0.9616760761895798, 0.9960993849383106, 0.9960993849383106, 0.9585571895571402, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.9960993849383106, 0.9860787763139908, 0.9960993849383106, 0.998614670737899, 0.9616760761895798, 0.9616760761895798, 0.998614670737899]",65,train,9
1.0,100,0,0,0,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.998614670737899, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.880267265081025, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.995619289795907, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.998614670737899, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.995619289795907, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.880267265081025, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.9960993849383106, 0.995619289795907, 0.995619289795907, 0.998614670737899, 0.9960993849383106, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.998614670737899, 0.9860787763139908, 0.9877322250411951, 0.998614670737899, 0.8877863301620333, 0.995619289795907, 0.9960993849383106, 0.985034939586735, 0.995619289795907, 0.995619289795907, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.985034939586735, 0.8660933146670702, 0.995619289795907, 0.9571413926721022, 0.9877322250411951]",66,train,9
1.0,98,2,0,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9877322250411951, 0.9860787763139908, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.998614670737899, 0.995619289795907, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.8877863301620333, 0.998614670737899, 0.9571413926721022, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.8651481166967436, 0.998614670737899, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9571413926721022, 0.998614670737899, 0.9571413926721022, 0.9571413926721022, 0.998614670737899, 0.998614670737899, 0.9877322250411951, 0.8877863301620333, 0.998614670737899, 0.9960993849383106, 0.8651481166967436, 0.9960993849383106, 0.8651481166967436, 0.9960993849383106, 0.9616760761895798, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9860787763139908, 0.995619289795907, 0.998614670737899, 0.9960993849383106, 0.995619289795907, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.9860787763139908, 0.9877322250411951, 0.39971938962502257, 0.9877322250411951, 0.998614670737899, 0.06141358230142224]",67,train,9
0.99,93,6,0,1,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9616760761895798, 0.9588787880381742, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.880267265081025, 0.8877863301620333, 0.8794081853743758, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.39971938962502257, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9860787763139908, 0.9877322250411951, 0.998614670737899, 0.995619289795907, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.9616760761895798, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9616760761895798, 0.8877863301620333, 0.06141358230142224, 0.9877322250411951, 0.9960993849383106, 0.39971938962502257, 0.9877322250411951, 0.06141358230142224, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9616760761895798, 0.8877863301620333, 0.9588787880381742, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.06141358230142224, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.880267265081025, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.9588787880381742, 0.995619289795907, 0.9960993849383106, 0.6961711786969283, 0.9877322250411951, 0.4194221585484738, 0.998614670737899, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.39971938962502257, 0.9616760761895798, 0.9960993849383106, 0.995619289795907, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951]",68,train,9
0.85,48,37,10,5,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.06141358230142224, 0.8794081853743758, 0.9877322250411951, 0.9616760761895798, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.41744478123943435, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224, 0.41744478123943435, 0.41744478123943435, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.9877322250411951, 0.39971938962502257, 0.39971938962502257, 0.41744478123943435, 0.41744478123943435, 0.41744478123943435, 0.8794081853743758, 0.41744478123943435, 0.39971938962502257, 0.8794081853743758, 0.39971938962502257, 0.8794081853743758, 0.9960993849383106, 0.39971938962502257, 0.8794081853743758, 0.9616760761895798, 0.06141358230142224, 0.9877322250411951, 0.41744478123943435, 0.39971938962502257, 0.9877322250411951, 0.41744478123943435, 0.9877322250411951, 0.41744478123943435, 0.39971938962502257, 0.9877322250411951, 0.8794081853743758, 0.9960993849383106, 0.41744478123943435, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.8794081853743758, 0.41744478123943435, 0.9877322250411951, 0.9877322250411951, 0.41744478123943435, 0.8877863301620333, 0.8794081853743758, 0.9877322250411951, 0.39971938962502257, 0.41744478123943435, 0.9877322250411951, 0.9877322250411951, 0.41744478123943435, 0.06141358230142224, 0.8877863301620333, 0.9960993849383106, 0.9877322250411951, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.41744478123943435, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.9877322250411951, 0.41744478123943435, 0.9877322250411951, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.8794081853743758, 0.41744478123943435]",69,train,5
